ts_code,name,industry_name,trade_date,close_qfq,ma_qfq_60,kdj_qfq,macd_dif_qfq,amount,pct_chg,turnover_rate,volume_ratio,total_mv,circ_mv,open_qfq,high_qfq,low_qfq,kdj_k_qfq,kdj_d_qfq,macd_dea_qfq,macd_qfq,pe_ttm,pb,score_mv,score_turnover,score_pct,score_vr,body_ratio,score_body,score_j,close_vs_ma60,score_ma60,score,score_level
600834.SH,申通地铁,公共交通,20260529,7.67,8.225666666666665,0.9761928061133602,-0.12517469175990037,29743.391,0.2614,0.8146,0.86,366151.9211,366151.9211,7.69,7.72,7.61,16.701819534133218,24.564632898143145,-0.09824828867337375,-0.05385280617305324,74.485,2.1009,25,10,5,5,0.18181818181818696,0,10,-6.755278194269954,0,55,C
601500.SH,通用股份,汽车配件,20260529,4.2,4.373666666666667,3.6166355070758307,-0.038263312962435236,70863.017,0.2387,1.0642,1.15,667512.6087,664860.3087,4.2,4.26,4.17,10.806031824240337,14.400729982822591,0.00402114123499676,-0.08456890839486399,29.6342,1.0876,12,20,5,10,0.0,0,5,-3.9707339379620445,0,52,C
603316.SH,诚邦股份,建筑工程,20260529,21.56,16.97833333333333,-2.980005984590079,1.7145724064361652,1667095.706,6.8385,28.8997,1.42,569753.184,569753.184,20.95,22.2,20.7,35.9062000867179,55.34930312237189,1.941481117628226,-0.4538174223841218,,10.3095,12,0,20,10,0.4066666666666663,10,0,26.985373515264556,0,52,C
000950.SZ,重药控股,医药商业,20260529,5.81,6.003833333333334,-2.139209199125453,-0.0459301862006436,182385.45456,0.6932,1.8113,1.01,1004075.3084,1004075.3084,5.81,5.89,5.77,13.191520379948914,20.856885169486098,0.0378369219008233,-0.1675342162029338,23.2312,0.8577,4,20,12,10,0.0,0,0,-3.228492907309229,0,46,D
301361.SZ,众智科技,电气设备,20260529,39.16,39.45816666666667,-10.719103482338184,0.6216663064870929,165744.20103,0.772,7.5398,0.8,455571.776,220611.776,38.86,40.35,37.68,24.316038062411693,41.83360883478663,1.0414032256547452,-0.8394738383353046,46.4075,3.6573,12,10,12,5,0.11235955056179661,0,0,-0.7556526109930956,0,39,D
301629.SZ,矽电股份,半导体,20260529,367.0,308.771883982383,2.291290331496569,16.911945260755544,918499.93293,2.9886,12.6374,1.3,1531390.9558,704495.1818,363.18,392.93,362.0,23.570809208761215,34.210568647393536,24.765059938849422,-15.706229356187755,495.2009,13.0663,4,0,20,10,0.12350468800517272,0,5,18.857972191839604,0,39,D
600604.SH,市北高新,园区开发,20260529,4.47,5.037166666666667,-11.936188634385601,-0.08551004027268316,108366.384,0.2242,1.6973,0.4,837367.2474,629132.2974,4.48,4.64,4.46,13.836082695676376,26.722218360707366,-0.022178065763772594,-0.12666394901782113,,1.3926,4,20,5,0,0.0555555555555594,0,0,-11.259636700526096,0,29,D
